07/10/2006	0.000	0.000	0.000	0.000	0.000	0.002	0.114	0.408	0.666	0.869	1.004	1.060	1.054	0.862	0.726	0.457	0.189	0.005	0.000	0.000	0.000	0.000	0.000	0.000
08/10/2006	0.000	0.000	0.000	0.000	0.000	0.002	0.109	0.404	0.663	0.866	0.996	1.046	1.011	0.897	0.700	0.452	0.172	0.009	0.000	0.000	0.000	0.000	0.000	0.000
09/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.062	0.240	0.381	0.477	0.700	0.933	0.754	0.605	0.318	0.094	0.033	0.004	0.000	0.000	0.000	0.000	0.000	0.000
10/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.111	0.372	0.746	0.319	0.125	0.207	0.361	0.499	0.320	0.264	0.075	0.004	0.000	0.000	0.000	0.000	0.000	0.000
11/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.097	0.390	0.642	0.842	0.972	1.023	0.993	0.869	0.676	0.424	0.154	0.005	0.000	0.000	0.000	0.000	0.000	0.000
12/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.105	0.396	0.652	0.857	0.987	1.034	0.998	0.877	0.679	0.424	0.156	0.004	0.000	0.000	0.000	0.000	0.000	0.000
13/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.088	0.174	0.370	0.484	0.848	0.596	0.601	0.421	0.431	0.258	0.081	0.005	0.000	0.000	0.000	0.000	0.000	0.000
14/10/2006	0.000	0.000	0.000	0.000	-0.000	0.000	0.019	0.063	0.225	0.331	0.302	0.498	0.407	0.446	0.718	0.396	0.154	0.005	0.000	0.000	0.000	0.000	0.000	0.000
15/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.090	0.355	0.600	0.835	0.959	1.024	0.967	0.780	0.641	0.401	0.131	0.004	0.000	0.000	0.000	0.000	0.000	0.000
16/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.104	0.392	0.648	0.853	0.984	1.030	0.997	0.872	0.673	0.413	0.129	0.003	0.000	0.000	0.000	0.000	0.000	0.000
17/10/2006	0.000	0.000	0.000	0.000	0.000	0.001	0.092	0.374	0.630	0.762	0.921	1.074	0.848	0.354	0.135	0.067	0.023	0.002	0.000	0.000	0.000	0.000	0.000	0.000
18/10/2006	-0.000	-0.000	0.000	0.000	0.000	0.000	0.092	0.376	0.633	0.837	0.958	0.988	0.973	0.851	0.650	0.394	0.115	0.003	0.000	0.000	0.000	0.000	0.000	0.000
19/10/2006	0.000	0.000	-0.000	0.000	0.000	0.000	0.085	0.360	0.616	0.813	0.939	0.985	0.946	0.823	0.623	0.374	0.105	0.002	0.000	0.000	0.000	0.000	0.000	0.000
20/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.082	0.350	0.603	0.803	0.930	0.980	0.946	0.822	0.623	0.372	0.098	0.002	0.000	0.000	0.000	0.000	0.000	0.000
21/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.084	0.359	0.616	0.817	0.945	0.985	0.946	0.826	0.622	0.370	0.099	0.002	0.000	0.000	0.000	0.000	0.000	0.000
22/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.079	0.353	0.609	0.813	0.944	0.988	0.947	0.821	0.617	0.363	0.094	0.002	0.000	0.000	0.000	0.000	0.000	0.000
23/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.077	0.353	0.611	0.782	0.904	0.653	0.956	0.780	0.537	0.251	0.079	0.002	0.000	0.000	0.000	0.000	0.000	-0.000
24/10/2006	-0.000	-0.000	0.000	0.000	0.000	0.000	0.071	0.339	0.592	0.791	0.917	0.962	0.926	0.640	0.426	0.356	0.114	0.002	0.000	0.000	0.000	0.000	0.000	0.000
25/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.066	0.330	0.566	0.792	0.920	0.969	0.933	0.809	0.610	0.357	0.089	0.001	0.000	0.000	0.000	0.000	0.000	0.000
26/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.067	0.338	0.596	0.798	0.925	0.969	0.927	0.801	0.599	0.347	0.084	0.001	0.000	0.000	0.000	0.000	0.000	0.000
27/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.064	0.333	0.591	0.792	0.920	0.964	0.920	0.794	0.593	0.341	0.076	0.001	0.000	0.000	0.000	0.000	0.000	0.000
28/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.058	0.325	0.578	0.772	0.907	0.950	0.906	0.777	0.575	0.324	0.068	0.001	0.000	0.000	0.000	0.000	0.000	0.000
29/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.055	0.314	0.561	0.763	0.890	0.938	0.892	0.769	0.558	0.312	0.066	0.001	0.000	0.000	0.000	0.000	0.000	0.000
30/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.052	0.311	0.570	0.772	0.902	0.954	0.912	0.801	0.615	0.306	0.053	0.001	0.000	0.000	0.000	0.000	0.000	0.000
31/10/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.045	0.265	0.576	0.760	0.894	0.939	0.902	0.772	0.555	0.279	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000
01/11/2006	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.017	0.097	0.222	0.419	0.689	0.833	0.810	0.748	0.538	0.296	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/11/2006	0.000	0.000	0.000	0.000	-0.000	-0.000	0.026	0.167	0.515	0.743	0.612	0.762	0.865	0.723	0.503	0.187	0.043	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
03/11/2006	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.018	0.184	0.285	0.410	0.455	0.702	0.662	0.731	0.543	0.317	0.033	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
04/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.039	0.278	0.523	0.714	0.845	0.890	0.808	0.614	0.413	0.169	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/11/2006	0.000	0.000	0.000	0.000	-0.000	-0.000	0.018	0.177	0.504	0.618	0.721	0.736	0.813	0.688	0.475	0.258	0.051	0.001	0.000	0.000	0.000	0.000	0.000	0.000
06/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.034	0.260	0.508	0.663	0.764	0.774	0.715	0.659	0.476	0.195	0.044	0.001	0.000	0.000	0.000	0.000	0.000	0.000
07/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.256	0.501	0.695	0.818	0.860	0.820	0.698	0.506	0.272	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.254	0.500	0.694	0.820	0.862	0.820	0.695	0.444	0.249	0.013	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
09/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.264	0.511	0.713	0.834	0.877	0.839	0.622	0.415	0.274	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.033	0.255	0.489	0.674	0.820	0.853	0.725	0.672	0.496	0.220	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.059	0.158	0.244	0.734	0.865	0.804	0.762	0.608	0.237	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/11/2006	0.000	-0.000	0.000	0.000	0.000	0.000	0.023	0.246	0.487	0.689	0.717	0.834	0.818	0.543	0.382	0.157	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.026	0.221	0.222	0.344	0.661	0.542	0.680	0.732	0.446	0.090	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14/11/2006	0.000	0.000	0.000	-0.000	0.000	0.000	0.017	0.236	0.474	0.672	0.794	0.840	0.799	0.675	0.475	0.247	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/11/2006	0.000	-0.000	-0.000	0.000	0.000	0.000	0.015	0.223	0.414	0.610	0.706	0.677	0.396	0.342	0.504	0.259	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.012	0.223	0.458	0.653	0.774	0.822	0.776	0.648	0.407	0.208	0.011	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
17/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.214	0.446	0.635	0.756	0.801	0.765	0.643	0.468	0.265	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.221	0.416	0.632	0.761	0.800	0.763	0.644	0.457	0.230	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
19/11/2006	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.005	0.199	0.444	0.629	0.736	0.795	0.749	0.596	0.420	0.126	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.134	0.180	0.522	0.698	0.682	0.612	0.401	0.397	0.147	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.009	0.196	0.359	0.586	0.433	0.647	0.747	0.519	0.220	0.057	0.017	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
22/11/2006	0.000	0.000	-0.000	0.000	0.000	0.000	0.005	0.149	0.139	0.611	0.684	0.535	0.706	0.668	0.389	0.162	0.022	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000
23/11/2006	0.000	-0.000	-0.000	0.000	0.000	0.000	0.003	0.154	0.440	0.637	0.762	0.806	0.765	0.644	0.453	0.227	0.011	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
24/11/2006	0.000	-0.000	0.000	0.000	0.000	0.000	0.004	0.181	0.424	0.620	0.744	0.796	0.779	0.662	0.408	0.250	0.011	0.000	0.000	0.000	0.000	-0.000	0.000	0.000
25/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.095	0.402	0.606	0.729	0.777	0.739	0.628	0.442	0.218	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
26/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.005	0.168	0.375	0.595	0.719	0.657	0.593	0.503	0.458	0.097	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000
27/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.154	0.410	0.615	0.660	0.758	0.726	0.613	0.434	0.211	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
28/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.162	0.410	0.608	0.735	0.783	0.748	0.631	0.442	0.216	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
29/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.155	0.400	0.597	0.723	0.772	0.738	0.626	0.440	0.218	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/11/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.146	0.386	0.570	0.660	0.754	0.698	0.550	0.414	0.216	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
01/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.136	0.374	0.566	0.690	0.737	0.705	0.594	0.409	0.192	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.141	0.389	0.584	0.712	0.757	0.726	0.614	0.431	0.212	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.136	0.381	0.576	0.705	0.751	0.722	0.606	0.426	0.208	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.131	0.375	0.570	0.700	0.747	0.717	0.609	0.428	0.209	0.009	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000
05/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.128	0.372	0.568	0.694	0.745	0.713	0.605	0.424	0.208	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.123	0.365	0.500	0.703	0.739	0.712	0.603	0.422	0.207	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.122	0.366	0.563	0.693	0.745	0.715	0.605	0.425	0.209	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
08/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.115	0.354	0.549	0.678	0.720	0.428	0.421	0.480	0.205	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.105	0.339	0.535	0.666	0.717	0.688	0.579	0.403	0.193	0.010	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
10/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.100	0.239	0.310	0.436	0.360	0.322	0.252	0.257	0.184	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.109	0.315	0.510	0.615	0.634	0.634	0.474	0.198	0.121	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.046	0.114	0.193	0.557	0.597	0.487	0.560	0.334	0.153	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.115	0.213	0.415	0.581	0.664	0.628	0.363	0.319	0.124	0.016	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000
14/12/2006	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.057	0.242	0.468	0.528	0.653	0.493	0.313	0.247	0.210	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	0.277	0.397	0.631	0.793	0.801	0.624	0.276	0.142	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000
16/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	0.059	0.144	0.380	0.348	0.368	0.394	0.130	0.086	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000
17/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.054	0.271	0.535	0.653	0.734	0.713	0.588	0.286	0.142	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
18/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.346	0.448	0.482	0.544	0.446	0.253	0.287	0.156	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000
19/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.090	0.331	0.531	0.669	0.728	0.707	0.604	0.431	0.222	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.057	0.300	0.520	0.652	0.710	0.651	0.567	0.396	0.211	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000
21/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.029	0.112	0.549	0.357	0.279	0.431	0.700	0.209	0.084	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000
22/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	0.319	0.521	0.663	0.728	0.714	0.618	0.438	0.226	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000
23/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.078	0.314	0.515	0.653	0.713	0.695	0.603	0.459	0.125	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000
24/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.077	0.311	0.507	0.628	0.600	0.493	0.551	0.240	0.193	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	0.123	0.215	0.394	0.718	0.431	0.742	0.458	0.177	0.018	-0.000	0.000	0.000	0.000	0.000	0.000	0.000
26/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	0.154	0.262	0.226	0.367	0.410	0.274	0.179	0.071	FEW	LST	LST	LST	LST	LST	LST	LST
27/12/2006	LST	LST	LST	LST	LST	LST	LST	LST	LST	LST	PMA	0.663	0.573	0.210	0.140	0.094	0.021	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
28/12/2006	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.064	0.315	0.524	0.667	0.732	0.717	0.620	0.451	0.239	0.022	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
29/12/2006	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.077	0.324	0.533	0.688	0.724	0.664	0.597	0.441	0.116	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.086	0.292	0.528	0.671	0.693	0.713	0.607	0.425	0.257	0.035	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
31/12/2006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	0.188	0.260	0.679	0.777	0.809	0.630	0.458	0.226	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000
01/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.048	0.304	0.510	0.669	0.719	0.708	0.616	0.452	0.242	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000
02/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.050	0.278	0.448	0.637	0.675	0.641	0.384	0.280	0.098	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000
03/01/2007	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.071	0.309	0.470	0.652	0.705	0.720	0.629	0.463	0.254	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000
04/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	0.160	0.305	0.301	0.262	0.119	0.107	0.038	0.047	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000
05/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	0.324	0.535	0.680	0.750	0.736	0.637	0.480	0.269	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000
06/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	0.315	0.520	0.651	0.725	0.704	0.618	0.452	0.219	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000
07/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	0.271	0.492	0.651	0.728	0.729	0.640	0.471	0.256	0.045	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
08/01/2007	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.069	0.318	0.537	0.689	0.762	0.751	0.660	0.491	0.273	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000
09/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.070	0.318	0.533	0.687	0.761	0.753	0.663	0.496	0.280	0.018	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
10/01/2007	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.045	0.222	0.383	0.652	0.765	0.751	0.690	0.506	0.165	0.022	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000
11/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	0.326	0.543	0.696	0.772	0.766	0.683	0.512	0.284	0.042	0.001	0.000	0.000	-0.000	-0.000	-0.000	-0.000
12/01/2007	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.069	0.329	0.549	0.712	0.553	0.319	0.303	0.463	0.304	0.055	0.001	-0.000	0.000	0.000	0.000	0.000	-0.000
13/01/2007	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.077	0.334	0.554	0.709	0.785	0.780	0.693	0.526	0.307	0.059	0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
14/01/2007	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.041	0.098	0.196	0.360	0.753	0.624	0.699	0.435	0.264	0.050	0.001	-0.000	-0.000	0.000	0.000	0.000	0.000
15/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	0.333	0.552	0.707	0.783	0.778	0.692	0.527	0.309	0.064	0.001	0.000	0.000	0.000	0.000	0.000	0.000
16/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	0.333	0.550	0.707	0.785	0.782	0.695	0.530	0.312	0.066	0.001	0.000	0.000	-0.000	-0.000	-0.000	0.000
17/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.076	0.197	0.411	0.700	0.787	0.784	0.696	0.533	0.313	0.069	0.001	0.000	0.000	0.000	-0.000	0.000	0.000
18/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	0.334	0.553	0.711	0.790	0.787	0.701	0.538	0.320	0.074	0.001	0.000	-0.000	-0.000	-0.000	0.000	0.000
19/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.083	0.337	0.554	0.714	0.795	0.791	0.704	0.541	0.323	0.077	0.001	0.000	0.000	0.000	0.000	0.000	0.000
20/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	0.338	0.559	0.717	0.794	0.795	0.653	0.413	0.261	0.085	0.002	0.000	-0.000	0.000	0.000	0.000	0.000
21/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.088	0.341	0.566	0.725	0.808	0.805	0.722	0.559	0.339	0.089	0.001	0.000	0.000	0.000	0.000	0.000	0.000
22/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.093	0.349	0.567	0.725	0.805	0.801	0.717	0.555	0.337	0.091	0.002	0.000	0.000	0.000	0.000	-0.000	-0.000
23/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.094	0.348	0.571	0.731	0.813	0.809	0.723	0.563	0.345	0.097	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000
24/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.098	0.352	0.575	0.734	0.814	0.811	0.727	0.565	0.347	0.099	0.002	0.000	0.000	0.000	0.000	-0.000	-0.000
25/01/2007	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	0.099	0.353	0.575	0.733	0.815	0.814	0.729	0.567	0.349	0.101	0.002	0.000	0.000	0.000	0.000	0.000	0.000
26/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.102	0.355	0.573	0.734	0.732	0.743	0.741	0.572	0.346	0.114	0.003	0.000	0.000	0.000	0.000	0.000	0.000
27/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.097	0.344	0.571	0.730	0.814	0.813	0.729	0.573	0.351	0.101	0.003	0.000	-0.000	0.000	0.000	0.000	0.000
28/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	0.025	0.033	0.071	0.188	0.371	0.327	0.443	0.445	0.128	0.003	0.000	0.000	0.000	0.000	0.000	0.000
29/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.073	0.223	0.524	0.725	0.763	0.806	0.668	0.641	0.426	0.146	0.006	-0.000	-0.000	-0.000	0.000	-0.000	0.000
30/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.039	0.350	0.526	0.793	0.359	0.623	0.690	0.249	0.182	0.050	0.002	0.000	0.000	0.000	-0.000	0.000	0.000
31/01/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.119	0.379	0.611	0.773	0.861	0.866	0.780	0.617	0.394	0.134	0.004	-0.000	-0.000	-0.000	0.000	0.000	0.000
01/02/2007	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.001	0.134	0.403	0.634	0.799	0.885	0.884	0.800	0.635	0.407	0.143	0.004	0.000	0.000	0.000	0.000	0.000	0.000
02/02/2007	0.000	0.000	0.000	0.000	0.000	-0.000	0.003	0.146	0.327	0.579	0.673	0.766	0.880	0.815	0.652	0.414	0.140	0.004	-0.000	-0.000	0.000	0.000	0.000	-0.000
03/02/2007	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.002	0.136	0.403	0.631	0.796	0.884	0.885	0.799	0.633	0.397	0.140	0.006	0.000	0.000	0.000	0.000	-0.000	0.000
04/02/2007	0.000	0.000	0.000	-0.000	0.000	0.000	0.002	0.137	0.398	0.625	0.786	0.871	0.871	0.788	0.614	0.389	0.136	0.005	0.000	0.000	0.000	0.000	0.000	0.000
05/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.107	0.277	0.526	0.727	0.749	0.725	0.635	0.505	0.304	0.113	0.006	0.000	0.000	0.000	0.000	0.000	-0.000
06/02/2007	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.001	0.104	0.338	0.553	0.748	0.826	0.840	0.828	0.687	0.487	0.171	0.010	0.000	0.000	0.000	0.000	0.000	0.000
07/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.059	0.191	0.644	0.638	0.922	0.719	0.291	0.213	0.144	0.088	0.003	0.000	0.000	0.000	0.000	0.000	0.000
08/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.096	0.465	0.434	0.379	0.667	0.364	0.459	0.287	0.148	0.095	0.006	0.000	0.000	-0.000	-0.000	0.000	0.000
09/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.070	0.366	0.317	0.346	0.926	0.827	0.534	0.623	0.268	0.076	0.005	-0.000	-0.000	-0.000	-0.000	0.000	0.000
10/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.055	0.288	0.457	0.420	0.387	0.578	0.465	0.354	0.305	0.070	0.007	-0.000	-0.000	0.000	0.000	0.000	0.000
11/02/2007	0.000	0.000	0.000	0.000	-0.000	0.000	0.003	0.072	0.429	0.671	0.866	0.925	0.926	0.844	0.684	0.361	0.163	0.012	0.000	0.000	0.000	0.000	0.000	0.000
12/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.003	0.056	0.403	0.660	0.784	0.711	0.910	0.843	0.676	0.433	0.140	0.014	0.000	0.000	0.000	0.000	0.000	0.000
13/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.002	0.042	0.141	0.250	0.382	0.691	0.524	0.435	0.206	0.248	0.168	0.012	0.000	0.000	0.000	-0.000	-0.000	0.000
14/02/2007	0.000	0.000	0.000	0.000	0.000	0.000	0.004	0.116	0.408	0.694	0.864	0.953	0.956	0.873	0.705	0.470	0.203	0.013	0.000	0.000	0.000	-0.000	0.000	0.000
15/02/2007	0.000	-0.000	0.000	-0.000	0.000	0.000	0.004	0.187	0.454	0.685	0.851	0.661	0.837	0.497	0.628	0.278	0.125	0.009	0.000	0.000	0.000	0.000	0.000	0.000
16/02/2007	0.000	0.000	-0.000	0.000	0.000	0.000	0.006	0.138	0.428	0.677	0.849	0.940	0.950	0.860	0.542	0.367	0.202	0.009	0.000	0.000	0.000	0.000	0.000	0.000
17/02/2007	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.005	0.202	0.467	0.704	0.871	0.958	0.960	0.877	0.712	0.477	0.207	0.013	0.000	0.000	0.000	0.000	0.000	-0.000
